1,18
1,17
1,16
1,19
1,17
1,16
1,17
1,18
1,15
1,15
1,14
1,17
1,16
1,19
1,20
1,16
1,16
1,17
1,19
1,16
1,15
1,18
1,17
1,17
1,11
1,16
1,17
1,17
1,16
1,15
1,11
1,16
1,15
1,18
1,17
1,17
1,18
1,18
1,17
1,17
1,16
1,20
1,17
1,17
1,14
1,18
1,17
1,16
1,14
1,15
1,15
1,18
1,17
1,18
1,16
1,21
1,16
1,14
1,17
1,16
1,17
1,16
1,12
1,19
1,16
1,15
1,17
1,13
1,15
1,18
1,17
1,17
1,18
1,17
1,15
1,21
1,16
1,20
1,17
1,15
1,16
1,13
1,18
1,15
1,16
1,14
1,15
1,18
1,18
1,16
1,17
1,17
1,15
1,15
1,20
1,17
1,17
1,19
1,17
1,17
1,17
1,17
1,16
1,16
1,15
1,17
1,13
1,15
1,17
1,18
1,17
1,17
1,18
1,14
1,17
1,17
1,14
1,17
1,16
1,17
1,18
1,17
1,16
1,16
1,18
1,17
1,16
1,15
1,17
1,17
1,18
1,12
1,20
1,14
1,16
1,6
1,15
1,16
1,18
1,16
1,14
1,13
1,17
1,13
1,17
1,16
1,15
1,12
1,16
1,16
1,18
1,18
1,16
1,15
1,13
1,17
1,18
1,17
1,17
1,17
1,14
1,17
1,18
1,17
1,18
1,19
1,6
1,17
1,14
1,16
1,17
1,17
1,17
1,15
1,18
1,16
1,17
1,19
1,13
1,17
1,15
1,15
1,17
1,15
1,15
1,17
1,23
1,15
1,14
1,17
1,17
1,13
1,10
1,15
1,17
1,16
1,16
1,15
1,16
1,17
1,17
1,16
1,20
1,16
1,16
1,18
1,18
1,16
1,17
1,17
1,14
1,17
1,18
1,15
1,16
1,16
1,17
1,17
1,18
1,17
1,11
1,16
1,18
1,16
1,17
1,16
1,17
1,17
1,17
1,13
1,16
1,17
1,18
1,14
1,15
1,14
1,17
1,17
1,18
1,14
1,18
1,17
1,17
1,17
1,17
1,17
1,18
1,19
1,18
1,15
1,17
1,20
1,13
1,17
1,12
1,17
1,16
1,16
1,17
1,12
1,16
1,16
1,17
1,18
1,17
1,16
1,17
1,11
1,17
1,18
1,16
1,15
1,20
1,17
1,17
1,16
1,17
1,16
1,17
1,11
1,14
1,18
1,19
1,20
1,17
1,17
1,16
1,16
