3,16
3,9
3,11
3,16
3,14
2,16
3,14
3,14
3,17
3,14
3,30
3,16
3,20
3,8
3,15
3,14
3,18
3,11
3,14
3,15
3,16
3,12
3,12
3,17
3,20
3,12
3,20
3,14
3,14
3,12
3,15
3,13
3,15
3,15
3,14
3,16
3,16
3,22
3,16
3,16
3,17
3,12
3,12
3,24
3,17
3,17
3,13
3,17
3,13
3,18
3,15
3,18
3,13
3,17
3,16
3,13
3,16
3,16
3,15
3,16
3,11
3,12
3,15
3,14
3,15
3,17
3,14
3,18
3,14
3,14
3,21
3,15
3,17
3,13
3,16
2,18
3,12
3,12
3,16
3,15
3,12
3,16
3,15
3,14
3,12
3,15
3,16
3,13
3,16
3,13
3,14
3,18
3,16
2,17
3,12
3,15
3,15
3,15
3,10
3,17
3,15
3,15
3,14
3,14
3,18
3,14
3,21
3,10
2,16
3,10
3,14
3,17
2,12
3,13
3,13
3,21
3,17
3,18
3,21
3,16
3,12
3,11
2,11
3,10
3,15
3,11
3,14
3,19
2,15
3,15
3,16
3,15
3,19
3,18
3,16
3,13
3,16
3,14
3,19
3,17
3,20
3,20
3,18
3,16
3,17
3,14
3,20
3,13
3,14
3,13
3,14
3,15
3,12
3,17
3,12
3,15
3,19
3,14
3,13
3,17
3,15
3,13
3,19
3,11
3,12
3,18
3,20
3,18
3,11
3,16
2,15
3,18
3,16
3,13
3,22
3,23
3,14
3,16
3,14
3,15
3,18
3,15
3,18
3,17
3,18
3,14
3,16
2,14
2,15
3,14
3,15
3,16
3,14
3,18
3,14
2,19
3,15
2,13
3,12
2,13
3,18
3,17
3,10
3,16
3,14
3,13
3,18
3,15
3,18
3,14
3,17
3,12
3,16
3,13
3,10
3,13
3,23
3,18
3,19
3,14
3,15
3,17
2,15
3,15
3,12
3,13
3,14
3,14
3,14
3,20
3,14
2,14
3,13
3,13
2,15
3,24
3,19
3,12
3,14
3,16
3,14
3,19
3,15
3,16
3,16
3,15
3,11
3,16
3,14
3,16
3,12
3,14
3,18
3,12
3,17
3,16
3,16
2,18
3,13
3,13
3,21
3,15
3,15
3,14
3,13
3,14
3,14
3,12
2,17
3,15
3,12
3,16
3,15
3,19
3,10
2,16
3,13
3,15
3,15
2,13
3,15
3,14
2,12
3,12
3,13
3,15
3,12
3,15
